x,xnorm,y
5178,0.674043218,1.720735889
5180,0.674303567,1.215630289
5192,0.67586566,9.274611474
5159,0.671569904,41.2620404
5162,0.671960427,47.59665918
5160,0.671700078,46.72299311
5159,0.671569904,47.80788632
5295,0.689273627,10.45722047
5296,0.689403801,9.284276009
5297,0.689533976,10.55278053
5294,0.689143452,14.12085953
5298,0.68966415,23.36448598
5291,0.688752929,29.65560482
5294,0.689143452,19.66979535
5288,0.688362406,19.60858608
5291,0.688752929,22.33251714
5301,0.690054673,12.69844577
5303,0.690315022,1.825502944
5296,0.689403801,34.51641986
5309,0.691096069,22.24653937
5313,0.691616766,35.36485907
5306,0.690705545,36.37062958
5316,0.69200729,34.03974637
5290,0.688622754,41.51589268
5278,0.687060661,29.60966413
5281,0.687451185,43.29745934
5282,0.687581359,41.78220465
5269,0.685889091,12.93809205
5270,0.686019266,4.941806148
5277,0.686930487,20.0959365
5277,0.686930487,22.7710354
5279,0.687190836,41.7266603
5275,0.686670138,40.83479199
5274,0.686539964,38.3536046
5273,0.686409789,34.83395988
5273,0.686409789,36.55337642
5271,0.68614944,34.01841009
5279,0.687190836,31.55299748
5299,0.689794324,20.87930873
5245,0.682764905,17.11874435
5243,0.682504556,15.65870595
5243,0.682504556,6.147731289
5244,0.682634731,23.71780648
5245,0.682764905,20.87027053
5250,0.683415777,16.68013621
5262,0.68497787,43.82073979
5267,0.685628743,22.74974965
5267,0.685628743,20.87677861
5269,0.685889091,21.52393061
5256,0.684196824,48.50236432
5318,0.692267639,48.73884646
5244,0.682634731,43.3011683
5249,0.683285603,37.54270701
5244,0.682634731,10.3561445
5284,0.687841708,4.265076905
5302,0.690184848,13.36121899
5304,0.690445197,15.2099474
5299,0.689794324,15.87619955
5356,0.697214267,19.39669696
5399,0.702811768,43.50250978
5394,0.702160896,47.62681007
5392,0.701900547,42.33932338
5409,0.704113512,39.18469636
5412,0.704504035,32.6495632
5416,0.705024733,34.22517272
5409,0.704113512,23.19627964
5393,0.702030721,5.266636498
5396,0.702421244,3.956637082
5399,0.702811768,3.478577295
5400,0.702941942,4.595809504
5398,0.702681593,10.60311209
5378,0.700078105,22.77721476
5359,0.69760479,45.80157713
5357,0.697344442,42.74220945
5349,0.696303046,19.30135192
5362,0.697995314,18.03857015
5354,0.696953918,21.68731493
5331,0.693959906,41.02596276
5336,0.694610778,48.93687163
5339,0.695001302,10.77641295
5380,0.700338454,44.64330044
5377,0.69994793,37.62134804
5397,0.702551419,21.24834226
5395,0.70229107,27.40038228
5396,0.702421244,24.78208694
5395,0.70229107,25.84260887
5406,0.703722989,28.266818
5392,0.701900547,47.34969977
5371,0.699166884,44.88913504
5342,0.695391825,23.92354867
5351,0.696563395,4.970726808
5366,0.698516011,6.603483324
5363,0.698125488,38.75296547
5354,0.696953918,39.8368487
5351,0.696563395,32.12751184
5378,0.700078105,39.43390852
5382,0.700598802,12.92985665
5446,0.708929966,21.31734768
5451,0.709580838,29.79020183
5450,0.709450664,44.64396991
5445,0.708799792,43.48587749
5437,0.707758396,43.90953702
5433,0.707237699,39.99406212
5430,0.706847175,24.81682141
5427,0.706456652,21.72057536
5422,0.70580578,22.46989001
5450,0.709450664,14.40703262
5444,0.708669617,12.77288331
5447,0.709060141,9.208170991
5449,0.709320489,21.07589184
5453,0.709841187,20.94579311
5468,0.711793804,43.70338675
5462,0.711012757,45.61200939
5456,0.71023171,46.9879476
5477,0.712965374,1.487239053
5480,0.713355897,12.2037713
5478,0.713095548,13.75819203
5474,0.71257485,2.517676111
5470,0.712054153,7.317521438
5474,0.71257485,15.64529965
5473,0.712444676,16.77660863
5482,0.713616246,6.074562124
5485,0.714006769,17.09550233
5485,0.714006769,18.6740977
5484,0.713876595,26.85119457
5488,0.714397292,43.39899635
5477,0.712965374,8.712397431
5466,0.711533455,16.30469629
5462,0.711012757,42.14079716
5457,0.710361885,38.21791838
5408,0.703983338,3.991726068
5453,0.709841187,15.67058576
5446,0.708929966,9.59325831
5463,0.711142932,2.156423196
5475,0.712705025,24.43636661
5480,0.713355897,34.8329679
5411,0.704373861,48.58496364
5426,0.706326477,28.71053307
5476,0.712835199,16.40705909
5504,0.716480083,29.53663948
5504,0.716480083,35.53005446
5490,0.714657641,22.9705518
5520,0.718562874,8.388976398
5527,0.719474095,14.54712521
5538,0.720906014,41.393474
5522,0.718823223,43.36392825
5557,0.723379328,1.388951043
5560,0.723769852,9.618656923
5556,0.723249154,10.73500019
5554,0.722988805,9.694297551
5558,0.723509503,31.12093895
5543,0.721556886,40.0637621
5541,0.721296537,43.04664225
5542,0.721426712,47.62364795
5573,0.725462119,27.71642078
5558,0.723509503,17.88146174
5550,0.722468107,15.01484738
5544,0.721687061,20.14427812
5536,0.720645665,18.31175125
5533,0.720255142,10.88844966
5509,0.717130955,44.87962801
5525,0.719213746,17.78980584
5522,0.718823223,3.156601495
5559,0.723639677,27.29316435
5578,0.726112991,44.05308609
5592,0.727935433,46.26655886
5580,0.72637334,24.30648689
5630,0.732882062,33.05357386
5637,0.733793283,44.89102005
5636,0.733663109,1.900172886
5662,0.737047644,18.54440606
5662,0.737047644,22.69511921
5670,0.738089039,23.04170682
5675,0.738739911,28.83016089
5632,0.733142411,29.7162382
5640,0.734183806,48.77112614
5635,0.733532934,36.85641537
5632,0.733142411,14.8599361
5674,0.738609737,4.385750221
5657,0.736396772,48.83715897
5676,0.738870086,9.673810108
5678,0.739130435,9.965853952
5685,0.740041656,4.092965307
5691,0.740822702,31.24405129
5686,0.74017183,33.26049001
5698,0.741733923,27.42428067
5723,0.744988284,38.35191369
5691,0.740822702,0.945497224
5676,0.738870086,2.027855271
5767,0.750715959,10.33142052
5764,0.750325436,35.74574084
5770,0.751106483,16.55318776
5787,0.753319448,41.93490142
5734,0.746420203,20.69868875
5763,0.750195262,39.07217573
5776,0.751887529,14.5829258
5789,0.753579797,33.74244705
5788,0.753449622,50.06442502
5814,0.756834158,48.76030289
5786,0.753189274,20.82362082
5792,0.75397032,18.44655946
5781,0.752538401,14.08924192
5894,0.767248112,27.51545793
5892,0.766987764,40.13818413
5897,0.767638636,39.9433845
5916,0.77011195,34.92624287
5911,0.769461078,36.04602758
5912,0.769591252,40.06917854
5911,0.769461078,41.3720324
5908,0.769070555,44.0263141
5908,0.769070555,39.86874545
5923,0.771023171,34.41795171
5922,0.770892997,35.41574177
5921,0.770762822,36.8246953
5918,0.770372299,43.74759528
5887,0.766336891,32.97567698
5890,0.766727415,30.86915187
5885,0.766076543,48.05508411
5898,0.76776881,10.47108638
5895,0.767378287,11.48840707
5903,0.768419682,18.87397303
5915,0.769981776,16.16810948
5912,0.769591252,15.18247309
5912,0.769591252,12.02891516
5909,0.769200729,33.89863013
5919,0.770502473,42.54350211
5839,0.760088519,20.31155329
5922,0.770892997,12.85486367
5914,0.769851601,31.50144838
5936,0.772715439,43.71861924
5916,0.77011195,10.17755948
5968,0.776881021,6.539189246
5983,0.778833637,25.42513276
5995,0.78039573,45.84325749
6010,0.782348347,46.7056282
6012,0.782608696,48.01133017
6016,0.783129393,47.31733222
6018,0.783389742,46.83473866
6012,0.782608696,37.17180417
6010,0.782348347,38.29498553
5994,0.780265556,20.99764939
5995,0.78039573,33.29251102
6003,0.781437126,47.77443065
5972,0.777401718,6.64039788
5974,0.777662067,27.73112692
5980,0.778443114,45.41276593
5968,0.776881021,43.92005631
5984,0.778963812,4.538108527
5986,0.77922416,2.657853457
5989,0.779614684,6.841187762
5992,0.780005207,6.327324395
5975,0.777792242,22.16115532
5974,0.777662067,38.8448788
5973,0.777531893,37.47010662
5972,0.777401718,39.10841426
6087,0.792371778,12.43031078
6088,0.792501953,1.263218904
6076,0.790939859,12.01635573
6075,0.790809685,13.76362093
6088,0.792501953,40.17052717
6072,0.790419162,17.25762026
6070,0.790158813,13.03674169
6076,0.790939859,11.9821478
6059,0.788726894,18.22140546
6049,0.78742515,30.4635329
6057,0.788466545,38.41749948
6072,0.790419162,39.22812763
6065,0.789507941,37.94956823
6054,0.788076022,13.16701614
6035,0.785602708,17.25196082
6033,0.785342359,18.41169205
6031,0.78508201,20.30752693
6023,0.784040614,9.614924076
6024,0.784170789,27.61063232
6022,0.78391044,26.35260264
6020,0.783650091,27.52143793
6019,0.783519917,6.276094486
6030,0.784951835,11.0598165
6025,0.784300963,11.47102384
6036,0.785732882,44.36422083
6035,0.785602708,45.73914912
6056,0.788336371,35.79372107
6064,0.789377766,43.24070758
6096,0.793543348,33.46785024
6074,0.790679511,8.664790592
6048,0.787294975,0.433416659
6052,0.787815673,13.10655782
6091,0.792892476,18.28400405
6061,0.788987243,19.02403454
6042,0.786513929,32.83810154
6064,0.789377766,47.39668724
6001,0.781176777,29.46210183
6085,0.792111429,25.61787003
6150,0.800572768,15.92169353
6147,0.800182244,20.74661131
6144,0.799791721,20.4257322
6144,0.799791721,18.28991823
6139,0.799140849,15.14964422
6145,0.799921895,10.60632986
6144,0.799791721,13.69827142
6142,0.799531372,12.85779347
6144,0.799791721,9.023784184
6144,0.799791721,10.82038613
6166,0.802655558,28.24312704
6165,0.802525384,28.78471289
6165,0.802525384,26.41700871
6146,0.80005207,29.07104831
6141,0.799401198,30.94045976
6142,0.799531372,29.5576326
6141,0.799401198,28.33604568
6134,0.798489977,15.73867148
6134,0.798489977,8.845659557
6128,0.79770893,2.31667434
6136,0.798750325,1.214003706
6140,0.799271023,2.091528867
6120,0.796667534,0.484660706
6114,0.795886488,5.405948206
6108,0.795105441,3.710000135
6132,0.798229628,23.56237902
6139,0.799140849,33.72756167
6140,0.799271023,32.02861878
6135,0.798620151,29.47774326
6130,0.797969279,29.1702494
6150,0.800572768,24.61956121
6151,0.800702942,23.44700137
6152,0.800833116,22.4465923
6158,0.801614163,16.94475659
6122,0.796927883,35.31879103
6109,0.795235616,28.94751874
6093,0.793152825,34.04829501
6095,0.793413174,47.28581825
6098,0.793803697,41.47745906
6100,0.794064046,46.48162788
6110,0.79536579,22.75577476
6157,0.801483989,36.34753523
6154,0.801093465,21.26171472
6169,0.803046082,14.44769812
6111,0.795495965,25.2125553
6098,0.793803697,8.800240906
6129,0.797839104,47.48021109
6126,0.797448581,45.69224146
6128,0.79770893,8.934997985
6126,0.797448581,8.95665049
6137,0.7988805,13.09192155
6138,0.799010674,36.61526376
6168,0.802915907,21.25861073
6220,0.809684978,24.84208997
6212,0.808643582,24.90785171
6209,0.808253059,26.78118985
6208,0.808122885,17.10854328
6198,0.80682114,46.76420598
6192,0.806040094,44.36033769
6190,0.805779745,44.99620875
6183,0.804868524,3.48185238
6219,0.809554803,24.82229969
6214,0.808903931,28.88232991
6246,0.813069513,40.14176728
6244,0.812809164,47.04280034
6245,0.812939339,23.07108077
6241,0.812418641,23.0792827
6239,0.812158292,23.58889179
6243,0.81267899,12.66032326
6244,0.812809164,11.9732212
6237,0.811897943,18.25870844
6237,0.811897943,15.62311829
6197,0.806690966,2.857686652
6194,0.806300443,13.77203663
6164,0.80239521,27.93461145
6170,0.803176256,36.34471792
6158,0.801614163,48.18782622
6184,0.804998698,33.21987882
6188,0.805519396,37.50829362
6177,0.804087477,16.65594747
6160,0.801874512,49.48738589
6222,0.809945327,32.15135215
6174,0.803696954,6.667260307
6168,0.802915907,8.53977125
6205,0.807732361,10.19496513
6173,0.803566779,37.36717042
6190,0.805779745,8.300037831
6194,0.806300443,7.826629223
6191,0.805909919,2.047842035
6260,0.814891955,47.84330986
6227,0.810596199,40.50992507
6211,0.808513408,40.57418736
6212,0.808643582,36.36228906
6212,0.808643582,44.70578595
6202,0.807341838,26.1078056
6211,0.808513408,36.62135587
6208,0.808122885,47.61027789
6252,0.81385056,40.16155556
6253,0.813980734,48.46310767
6290,0.818797188,45.66552809
6289,0.818667014,43.4145203
6295,0.81944806,44.57144764
6294,0.819317886,46.8991211
6293,0.819187712,48.35422808
6307,0.821010154,47.14593966
6310,0.821400677,40.7401009
6311,0.821530851,39.57213086
6303,0.820489456,38.82505795
6272,0.816454048,25.01627648
6278,0.817235095,25.8403279
6294,0.819317886,4.002160666
6281,0.817625618,14.71128767
6270,0.8161937,25.08304744
6276,0.816974746,17.16951895
6278,0.817235095,17.37397332
6274,0.816714397,16.40428852
6294,0.819317886,13.61709415
6289,0.818667014,23.08128517
6357,0.827518875,7.760416033
6348,0.826347305,11.35310834
6355,0.827258526,6.225715059
6353,0.826998178,9.849401708
6344,0.825826608,8.031137715
6352,0.826868003,5.470071023
6368,0.828950794,11.40924196
6371,0.829341317,18.66616538
6365,0.828560271,19.50802422
6361,0.828039573,16.06171149
6354,0.827128352,22.67465865
6354,0.827128352,26.96073065
6352,0.826868003,29.19944049
6368,0.828950794,41.97193768
6384,0.831033585,43.22014166
6329,0.823873991,48.82056872
6339,0.825175735,22.19899604
6340,0.82530591,27.68716737
6349,0.82647748,23.92465456
6366,0.828690445,1.268350504
6364,0.828430096,6.786472206
6318,0.822442072,3.448082656
6335,0.824655038,11.62353001
6336,0.824785212,3.303491789
6331,0.82413434,4.099018907
6355,0.827258526,41.96930422
6347,0.826217131,38.05536044
6360,0.827909399,12.60834172
6350,0.826607654,18.44471117
6363,0.828299922,13.18101764
6358,0.82764905,44.5441886
6356,0.827388701,37.75256288
6356,0.827388701,39.39592478
6348,0.826347305,34.44549622
6338,0.825045561,44.11369839
6336,0.824785212,41.64061565
6333,0.824394689,42.23419691
6331,0.82413434,46.252898
6342,0.825566259,37.42011486
6324,0.823223119,31.62061007
6323,0.823092945,27.67603991
6306,0.820879979,16.70730646
6296,0.819578235,34.46586848
6317,0.822311898,9.257024144
6319,0.822572247,10.51275378
6323,0.823092945,15.08030769
6328,0.823743817,15.31182497
6333,0.824394689,22.53935556
6331,0.82413434,10.24886282
6338,0.825045561,1.596757026
6337,0.824915387,7.984248556
6341,0.825436084,6.83453144
6355,0.827258526,4.425129264
6371,0.829341317,4.254857225
6382,0.830773236,29.70799248
6328,0.823743817,21.58241796
6388,0.831554283,16.74589971
6389,0.831684457,15.28692857
6389,0.831684457,13.35909009
6379,0.830382713,18.50304375
6380,0.830512887,15.89267281
6373,0.829601666,16.49703734
6370,0.829211143,13.83452294
6370,0.829211143,12.81324147
6375,0.829862015,30.53180841
6376,0.82999219,30.77796005
6378,0.830252538,42.19376244
6398,0.832856027,41.43799789
6396,0.832595678,47.41038017
6391,0.831944806,46.15576905
6387,0.831424108,43.06491784
6382,0.830773236,46.0879948
6395,0.832465504,42.51954954
6436,0.837802656,29.84192904
6438,0.838063004,30.92980571
6448,0.839364749,39.9833531
6410,0.83441812,32.09342674
6412,0.834678469,32.32360631
6406,0.833897423,29.17613122
6412,0.834678469,20.82240495
6397,0.832725853,6.760000962
6392,0.83207498,13.43153342
6385,0.831163759,21.29511681
6384,0.831033585,0.883009626
6387,0.831424108,2.482937776
6377,0.830122364,1.325362592
6379,0.830382713,2.62371359
6392,0.83207498,31.15619105
6403,0.833506899,12.76558005
6405,0.833767248,5.283533666
6429,0.836891435,30.67696858
6417,0.835329341,22.45680832
6414,0.834938818,7.691878834
6412,0.834678469,16.06851844
6433,0.837412132,0.577755138
6459,0.840796668,39.64193701
6486,0.844311377,10.46959775
6478,0.843269982,6.143253617
6488,0.844571726,22.27854829
6485,0.844181203,23.33021957
6491,0.844962249,41.13158039
6487,0.844441552,38.39037864
6485,0.844181203,44.77570451
6483,0.843920854,48.22520704
6488,0.844571726,48.57758043
6481,0.843660505,34.95445913
6480,0.843530331,37.52426186
6480,0.843530331,39.26909811
6470,0.842228586,27.40453134
6460,0.840926842,23.76879046
6460,0.840926842,28.41767966
6450,0.839625098,28.52821831
6455,0.84027597,37.86594598
6453,0.840015621,36.15052516
6458,0.840666493,41.59592154
6462,0.841187191,22.17338008
6461,0.841057016,21.334594
6482,0.84379068,0.705283631
6417,0.835329341,46.14443092
6447,0.839234574,25.78905431
6440,0.838323353,28.53677073
6441,0.838453528,27.20578648
6440,0.838323353,25.60429028
6439,0.838193179,18.14318949
6419,0.83558969,42.34138903
6449,0.839494923,34.53793516
6467,0.841838063,48.34166154
6473,0.84261911,48.72259147
6450,0.839625098,13.59163427
6450,0.839625098,8.778277792
6451,0.839755272,4.698385467
6454,0.840145795,5.393335517
6462,0.841187191,0.596888599
6501,0.846263994,42.86175556
6497,0.845743296,22.16875612
6463,0.841317365,8.949683794
6426,0.836500911,28.8895101
6469,0.842098412,4.31331856
6466,0.841707889,25.45843958
6498,0.84587347,38.74223561
6450,0.839625098,0.515606439
6460,0.840926842,5.164341681
6446,0.8391044,25.87667021
6572,0.855506379,32.03481609
6579,0.8564176,40.63297165
6525,0.84938818,41.19204735
6526,0.849518355,37.04973112
6539,0.851210622,11.28676876
6640,0.86435824,28.56398573
6637,0.863967717,36.33629361
6639,0.864228066,33.87951552
6641,0.864488414,24.49897086
6641,0.864488414,22.74001374
6646,0.865139287,25.0999703
6648,0.865399636,14.50610858
6648,0.865399636,11.88958813
6647,0.865269461,9.814644823
6667,0.86787295,40.89046975
6637,0.863967717,37.88649286
6624,0.862275449,17.44834554
6649,0.86552981,19.31748291
6622,0.8620151,17.66923499
6663,0.867352252,24.21753053
6658,0.86670138,21.03073427
6664,0.867482426,23.03711885
6676,0.86904452,48.63384576
6679,0.869435043,46.46155823
6750,0.878677428,22.83973986
