x,xnorm,y
2256,0.549439844,5.430046016
2263,0.551144666,10.60963037
2270,0.552849489,8.89910119
2269,0.552605943,11.44844311
2271,0.553093035,4.188782161
2270,0.552849489,0.686776216
2264,0.551388212,36.92497621
2280,0.555284949,3.671877266
2280,0.555284949,0.514178833
2274,0.553823673,5.924617483
2257,0.54968339,28.60707161
2262,0.55090112,3.849129984
2267,0.55211885,27.13503293
2276,0.554310765,36.12542197
2272,0.553336581,26.07215082
2279,0.555041403,28.7678478
2288,0.557233317,21.47249481
2289,0.557476863,28.20154787
2288,0.557233317,25.86803611
2291,0.557963955,27.83887731
2293,0.558451047,45.31185157
2293,0.558451047,43.22815974
2293,0.558451047,37.15390085
2284,0.556259133,41.46390897
2283,0.556015587,42.6563819
2287,0.556989771,40.62019296
2290,0.557720409,47.03247356
2278,0.554797857,41.73324629
2278,0.554797857,37.52997851
2276,0.554310765,37.87361444
2274,0.553823673,33.8184049
2269,0.552605943,29.35588453
2271,0.553093035,21.92653514
2275,0.554067219,17.0824779
2273,0.553580127,16.62411136
2282,0.555772041,28.0726763
2288,0.557233317,16.62352925
2286,0.556746225,18.41754776
2285,0.556502679,14.59834568
2290,0.557720409,7.515119245
2288,0.557233317,8.589539009
2284,0.556259133,0.489521607
2289,0.557476863,7.725447832
2292,0.558207501,0.676269603
2271,0.553093035,11.37605982
2304,0.561130054,37.30103309
2300,0.560155869,36.97746797
2299,0.559912323,35.39845042
2296,0.559181685,36.90922322
2297,0.559425231,41.45089306
2302,0.560642962,44.56665289
2294,0.558694593,26.90057947
2298,0.559668777,30.44421326
2300,0.560155869,24.86033813
2302,0.560642962,27.26807802
2305,0.5613736,34.16540777
2309,0.562347784,23.88488603
2304,0.561130054,20.22201409
2294,0.558694593,12.71129701
2299,0.559912323,17.65888645
2305,0.5613736,9.664573405
2313,0.563321968,18.41983767
2314,0.563565514,29.12422616
2312,0.563078422,42.15175001
2313,0.563321968,39.02512879
2316,0.564052606,28.02807922
2316,0.564052606,30.02853192
2323,0.565757428,34.73337234
2329,0.567218704,34.81346598
2326,0.566488066,36.90586985
2325,0.56624452,41.28101559
2324,0.566000974,42.54812837
2326,0.566488066,47.43671423
2332,0.567949342,48.14029443
2320,0.56502679,48.53188449
2331,0.567705796,38.82720562
2330,0.56746225,34.04769086
2335,0.568679981,38.87435094
2338,0.569410619,38.15889792
2303,0.560886508,26.21700532
2297,0.559425231,31.09606089
2299,0.559912323,30.16034247
2301,0.560399415,28.34763914
2307,0.561860692,25.41621072
2301,0.560399415,17.86085742
2302,0.560642962,39.1072713
2282,0.555772041,43.91231943
2279,0.555041403,45.69263848
2294,0.558694593,27.6173244
2294,0.558694593,23.3222475
2289,0.557476863,49.39446718
2299,0.559912323,40.79311083
2293,0.558451047,46.15227622
2296,0.559181685,11.6901211
2294,0.558694593,17.90400402
2300,0.560155869,12.0718795
2300,0.560155869,3.391244978
2302,0.560642962,1.77473295
2307,0.561860692,34.76500716
2309,0.562347784,30.53878533
2314,0.563565514,35.03337489
2318,0.564539698,27.59107796
2304,0.561130054,44.95224471
2304,0.561130054,47.45394664
2310,0.56259133,46.48560246
2324,0.566000974,18.68914791
2325,0.56624452,16.80887247
2313,0.563321968,3.349957153
2315,0.56380906,2.271387845
2317,0.564296152,2.805741564
2314,0.563565514,4.483802952
2322,0.565513882,6.68484997
2319,0.564783244,4.236675811
2318,0.564539698,6.489406057
2317,0.564296152,8.893167009
2331,0.567705796,20.37770868
2330,0.56746225,19.49031857
2329,0.567218704,20.70828556
2328,0.566975158,14.61204724
2336,0.568923527,21.31603678
2338,0.569410619,26.65589346
2337,0.569167073,29.86182886
2339,0.569654165,32.14055524
2335,0.568679981,14.9675081
2333,0.568192888,3.499226603
2333,0.568192888,11.20093138
2329,0.567218704,22.47059447
2332,0.567949342,19.63448903
2316,0.564052606,46.35697581
2319,0.564783244,42.50662945
2311,0.562834876,45.90873976
2323,0.565757428,45.68762525
2343,0.570628349,34.67233404
2342,0.570384803,40.27508686
2339,0.569654165,44.8029415
2341,0.570141257,42.01213534
2327,0.566731612,44.60438842
2350,0.572333171,21.83563818
2353,0.573063809,18.07635385
2336,0.568923527,3.034801135
2342,0.570384803,8.896807509
2335,0.568679981,4.371709646
2337,0.569167073,11.5595622
2341,0.570141257,19.9824038
2348,0.571846079,33.72184337
2343,0.570628349,29.17969538
2342,0.570384803,24.39839192
2343,0.570628349,40.82169996
2347,0.571602533,44.89735001
2347,0.571602533,42.93224197
2350,0.572333171,46.10806686
2357,0.574037993,48.57168533
2354,0.573307355,45.64258113
2355,0.573550901,39.83501284
2351,0.572576717,35.23638256
2364,0.575742815,47.86512909
2366,0.576229907,46.99937094
2368,0.576717,45.60678952
2361,0.575012177,41.62210043
2339,0.569654165,0.597036606
2340,0.569897711,0.548571134
2341,0.570141257,1.482259268
2340,0.569897711,1.89116927
2349,0.572089625,2.487809696
2354,0.573307355,6.997491552
2355,0.573550901,12.28179087
2357,0.574037993,6.73741038
2347,0.571602533,12.43419823
2350,0.572333171,17.90094379
2355,0.573550901,3.58136126
2362,0.575255723,5.635958301
2359,0.574525085,6.157526144
2362,0.575255723,10.41675345
2372,0.577691184,4.095933592
2366,0.576229907,2.839125061
2351,0.572576717,42.88855582
2352,0.572820263,35.90678541
2355,0.573550901,38.57389984
2358,0.574281539,37.09895621
2361,0.575012177,33.77481499
2356,0.573794447,44.86269561
2356,0.573794447,43.91068064
2371,0.577447638,41.97732713
2365,0.575986361,47.62224719
2352,0.572820263,0.246816766
2364,0.575742815,20.23820173
2360,0.574768631,30.14325451
2362,0.575255723,33.11725433
2369,0.576960546,36.23264574
2366,0.576229907,41.44078195
2366,0.576229907,43.33061773
2365,0.575986361,39.62550665
2365,0.575986361,37.36148879
2359,0.574525085,37.3664207
2379,0.579396006,39.70507061
2374,0.578178276,44.29372373
2372,0.577691184,46.70497365
2373,0.57793473,48.18630821
2368,0.576717,35.50407368
2366,0.576229907,22.09933132
2374,0.578178276,10.35625569
2376,0.578665368,11.80671548
2367,0.576473453,15.78717661
2353,0.573063809,30.8064758
2357,0.574037993,28.9890704
2340,0.569897711,34.87869806
2345,0.571115441,30.89189348
2371,0.577447638,16.90504485
2375,0.578421822,24.30554445
2375,0.578421822,27.04120646
2373,0.57793473,24.16606758
2365,0.575986361,11.84695762
2366,0.576229907,14.07721289
2369,0.576960546,21.6074996
2375,0.578421822,11.99659158
2370,0.577204092,11.65774162
2366,0.576229907,9.527568301
2383,0.58037019,43.71709103
2382,0.580126644,45.02884034
2381,0.579883098,46.62043084
2380,0.579639552,47.63247855
2377,0.578908914,39.17605325
2375,0.578421822,35.77782751
2376,0.578665368,33.61883689
2386,0.581100828,44.65782571
2390,0.582075012,32.00489795
2388,0.58158792,37.80067247
2386,0.581100828,33.98633774
2384,0.580613736,40.06827877
2384,0.580613736,38.82888672
2380,0.579639552,19.45062237
2393,0.58280565,44.05195109
2374,0.578178276,19.49255536
2386,0.581100828,10.66117864
2385,0.580857282,11.50843292
2383,0.58037019,10.54902774
2377,0.578908914,5.201956481
2379,0.579396006,9.533511044
2380,0.579639552,12.07441843
2381,0.579883098,2.540544059
2377,0.578908914,1.084007931
2378,0.57915246,1.541315122
2397,0.583779834,29.8743059
2390,0.582075012,24.83037718
2387,0.581344374,27.17024969
2391,0.582318558,20.03723709
2387,0.581344374,16.80803591
2396,0.583536288,25.80008665
2399,0.584266926,28.22881539
2407,0.586215295,37.94308699
2405,0.585728203,36.24543894
2411,0.587189479,42.72378715
2402,0.584997565,31.19436262
2402,0.584997565,33.68268715
2416,0.588407209,47.83313821
2418,0.588894301,47.63861703
2415,0.588163663,45.40532461
2407,0.586215295,26.35437536
2405,0.585728203,24.54507679
2404,0.585484657,26.48078676
2404,0.585484657,27.85553114
2413,0.587676571,37.07267499
2412,0.587433025,37.98643196
2412,0.587433025,39.62131446
2394,0.583049196,11.89629867
2393,0.58280565,7.88769879
2395,0.583292742,17.21329535
2397,0.583779834,17.58665608
2398,0.58402338,16.90951038
2399,0.584266926,16.56226856
2399,0.584266926,18.6105539
2388,0.58158792,12.75888975
2392,0.582562104,12.62691157
2392,0.582562104,14.64396456
2403,0.585241111,18.0281969
2394,0.583049196,2.731156831
2389,0.581831466,0.458533735
2393,0.58280565,4.037406596
2390,0.582075012,5.56197549
2391,0.582318558,3.409903962
2387,0.581344374,2.494674254
2377,0.578908914,12.9772887
2380,0.579639552,10.57615546
2381,0.579883098,8.875250353
2378,0.57915246,20.3377244
2382,0.580126644,15.98818034
2385,0.580857282,14.10968516
2389,0.581831466,28.22582147
2392,0.582562104,26.58771135
2388,0.58158792,31.86710744
2388,0.58158792,24.7817477
2390,0.582075012,16.94598248
2394,0.583049196,17.94807749
2381,0.579883098,39.00921594
2379,0.579396006,48.31257251
2394,0.583049196,20.40946669
2393,0.58280565,19.39745965
2396,0.583536288,5.258844311
2392,0.582562104,5.809358566
2391,0.582318558,6.881907248
2400,0.584510472,25.52037971
2395,0.583292742,27.7420357
2399,0.584266926,42.23629263
2400,0.584510472,36.95896626
2397,0.583779834,37.53169401
2398,0.58402338,33.11306434
2395,0.583292742,44.72475364
2399,0.584266926,38.49653738
2395,0.583292742,49.80768135
2394,0.583049196,49.51581579
2382,0.580126644,48.31654399
2389,0.581831466,36.74071842
2378,0.57915246,28.57408028
2379,0.579396006,30.99341868
2380,0.579639552,28.79918275
2383,0.58037019,26.095836
2402,0.584997565,5.323538747
2401,0.584754019,3.820913743
2405,0.585728203,10.10538617
2406,0.585971749,8.345188174
2407,0.586215295,6.165124561
2403,0.585241111,8.284814245
2400,0.584510472,9.287193728
2405,0.585728203,15.66511803
2416,0.588407209,11.64595681
2413,0.587676571,18.59913839
2416,0.588407209,24.30788325
2430,0.591816853,46.43178284
2427,0.591086215,43.58156441
2426,0.590842669,45.66847868
2427,0.591086215,38.90195836
2433,0.592547491,45.81797625
2424,0.590355577,20.47686823
2425,0.590599123,25.06495837
2425,0.590599123,26.50919044
2425,0.590599123,28.02812045
2420,0.589381393,33.60099294
2398,0.58402338,3.324127371
2403,0.585241111,49.54385797
2412,0.587433025,41.71498528
2410,0.586945933,50.28999524
2413,0.587676571,45.4582778
2414,0.587920117,33.3077462
2417,0.588650755,29.44688469
2410,0.586945933,21.7268325
2405,0.585728203,27.50632402
2407,0.586215295,24.24673156
2405,0.585728203,22.8423388
2410,0.586945933,28.12579944
2404,0.585484657,33.87981419
2422,0.589868485,44.78952512
2414,0.587920117,50.24355405
2414,0.587920117,47.46650407
2421,0.589624939,34.02167003
2421,0.589624939,29.08775866
2419,0.589137847,26.51509851
2425,0.590599123,48.18676714
2430,0.591816853,45.71916117
2433,0.592547491,14.75437323
2427,0.591086215,17.17734361
2432,0.592303945,17.27297303
2429,0.591573307,18.21813801
2428,0.591329761,13.39694542
2429,0.591573307,9.473195973
2430,0.591816853,6.046792811
2434,0.592791038,4.66889279
2438,0.593765222,6.140659356
2415,0.588163663,3.509761351
2417,0.588650755,1.269637293
2411,0.587189479,21.66555935
2421,0.589624939,21.00582632
2427,0.591086215,13.64052612
2430,0.591816853,6.393412802
2428,0.591329761,8.379070962
2438,0.593765222,22.60710412
2442,0.594739406,44.69981418
2448,0.596200682,41.90069363
2451,0.59693132,25.33378105
2447,0.595957136,19.22513993
2435,0.593034584,43.21617089
2432,0.592303945,16.47159211
2430,0.591816853,24.4995453
2436,0.59327813,27.68986627
2451,0.59693132,30.98440569
2453,0.597418412,34.01897785
2452,0.597174866,11.19740025
2447,0.595957136,7.170404375
2465,0.600340964,31.4247299
2458,0.598636142,24.36313537
2455,0.597905504,30.65786494
2471,0.601802241,46.59880278
2461,0.59936678,43.18114839
2473,0.602289333,37.65465607
2481,0.604237701,46.17650089
2468,0.601071603,38.36392455
2468,0.601071603,35.33610343
2467,0.600828057,45.52880926
2466,0.60058451,33.86723741
2442,0.594739406,10.77837776
2441,0.59449586,6.675252225
2439,0.594008768,10.75954052
2454,0.597661958,2.441477149
2434,0.592791038,23.35864969
2429,0.591573307,26.36428573
2437,0.593521676,20.58333392
2409,0.586702387,20.25348535
2407,0.586215295,2.032807485
2414,0.587920117,13.54120422
2431,0.592060399,47.78188043
2438,0.593765222,43.287517
2430,0.591816853,36.72797534
2431,0.592060399,49.70232809
2437,0.593521676,35.97181184
2434,0.592791038,2.652151196
2456,0.59814905,17.64162539
2444,0.595226498,36.04769139
2450,0.596687774,33.33666369
2452,0.597174866,28.4595995
2451,0.59693132,41.01305661
2449,0.596444228,10.95470122
2452,0.597174866,7.937746059
2450,0.596687774,23.96556799
2470,0.601558695,4.312425751
2476,0.603019971,1.919903599
2465,0.600340964,14.22253343
2483,0.604724793,26.97032331
2480,0.603994155,29.76891047
2495,0.607647345,36.86748227
2499,0.608621529,46.69588865
2493,0.607160253,47.1930423
2487,0.605698977,41.83711525
2479,0.603750609,17.44127015
2475,0.602776425,16.35932314
2465,0.600340964,18.44190587
2484,0.604968339,46.7440863
2472,0.602045787,36.83718014
2462,0.599610326,22.03910399
2460,0.599123234,24.97179744
2490,0.606429615,2.321900776
2488,0.605942523,6.487978908
2483,0.604724793,8.329481237
2484,0.604968339,27.59346546
2484,0.604968339,26.26925135
2486,0.605455431,3.057358416
2486,0.605455431,1.631858048
2497,0.608134437,1.275183322
2505,0.610082806,35.8558559
2501,0.609108622,32.15057226
2502,0.609352168,29.75875985
2505,0.610082806,31.0259481
2492,0.606916707,29.19841177
2505,0.610082806,24.48023047
2508,0.610813444,19.42117951
2498,0.608377983,10.01700341
2499,0.608621529,17.05935113
2515,0.612518266,28.67641897
2511,0.611544082,28.57799065
2527,0.615440818,45.40493661
2524,0.61471018,43.27854086
2526,0.615197272,42.85221248
2525,0.614953726,48.80494703
2513,0.612031174,33.28256462
2514,0.61227472,37.61628247
2481,0.604237701,29.37109749
2482,0.604481247,28.28609668
2486,0.605455431,39.91401145
2486,0.605455431,38.22861667
2494,0.607403799,25.16522115
2489,0.606186069,27.96504565
2488,0.605942523,48.78164474
2494,0.607403799,41.40522676
2492,0.606916707,42.87029823
2494,0.607403799,32.72451181
2497,0.608134437,41.46223949
2499,0.608621529,44.5350973
2498,0.608377983,48.67959609
2501,0.609108622,45.06823752
2498,0.608377983,35.41160463
2498,0.608377983,31.73521604
2500,0.608865075,30.81074343
2499,0.608621529,46.58869225
2497,0.608134437,46.36157679
2497,0.608134437,21.05762871
2498,0.608377983,17.62274675
2499,0.608621529,15.04195655
2498,0.608377983,13.84586031
2498,0.608377983,11.08463281
2497,0.608134437,10.62194052
2498,0.608377983,7.370710947
2495,0.607647345,14.62256053
2486,0.605455431,15.24090354
2502,0.609352168,4.81117944
2503,0.609595714,1.109825823
2500,0.608865075,6.590032711
2508,0.610813444,14.105375
2514,0.61227472,23.4969867
2509,0.61105699,12.22717808
2509,0.61105699,17.39696959
2517,0.613005358,20.30664192
2523,0.614466634,11.84498491
2525,0.614953726,4.249518947
2517,0.613005358,10.32861591
2525,0.614953726,0.486528319
2527,0.615440818,1.303671872
2515,0.612518266,0.861170482
2507,0.610569898,9.189424735
2530,0.616171456,12.21948648
2524,0.61471018,11.05322371
2524,0.61471018,31.71546473
2533,0.616902094,37.12059965
2531,0.616415002,31.52737862
2529,0.61592791,41.29951112
2531,0.616415002,40.41660257
2501,0.609108622,38.57165114
2498,0.608377983,40.82644393
2527,0.615440818,22.28677452
2541,0.618850463,1.387443253
2539,0.618363371,6.010198574
2532,0.616658548,7.479062758
2532,0.616658548,23.23693512
2528,0.615684364,22.293552
2534,0.617145641,27.16178172
2531,0.616415002,0.907743914
2551,0.621285923,47.44064031
2547,0.620311739,29.69671353
2534,0.617145641,16.0556335
2539,0.618363371,26.47934421
2548,0.620555285,21.00408007
2561,0.623721383,28.13581009
2548,0.620555285,11.87123365
2549,0.620798831,14.44569988
2537,0.617876279,36.42802163
2557,0.622747199,19.02726189
2557,0.622747199,38.28886563
2543,0.619337555,16.72596922
2540,0.618606917,20.46703193
2542,0.619094009,35.53098378
2540,0.618606917,39.97940352
2563,0.624208475,32.383782
2578,0.627861666,42.98741909
2547,0.620311739,18.39117619
2566,0.624939113,15.26630349
2573,0.626643936,22.58963578
2580,0.628348758,27.84665754
2583,0.629079396,42.49093961
2582,0.62883585,42.40481954
2568,0.625426206,41.5111393
2554,0.622016561,2.247741724
2547,0.620311739,4.448775045
2552,0.621529469,3.180507139
2547,0.620311739,9.25533293
2574,0.626887482,43.1992435
2569,0.625669752,32.0136559
2555,0.622260107,0.627094051
2564,0.624452021,2.928504342
2561,0.623721383,2.782153314
2555,0.622260107,7.663964476
2555,0.622260107,45.14959821
2563,0.624208475,31.61669911
2561,0.623721383,28.56852715
2562,0.623964929,27.05441793
2578,0.627861666,45.86376557
2575,0.627131028,48.64353566
2573,0.626643936,46.82334955
2592,0.63127131,34.93560005
2591,0.631027764,38.28449937
2588,0.630297126,9.828328952
2586,0.629810034,12.73134121
2587,0.63005358,14.17962884
2587,0.63005358,7.934286621
2568,0.625426206,36.58576587
2607,0.634924501,36.03023016
2587,0.63005358,27.44299253
2588,0.630297126,19.86772733
2587,0.63005358,19.83234395
2585,0.629566488,19.45878045
2583,0.629079396,15.89867631
2577,0.62761812,15.83115007
2578,0.627861666,19.63493035
